"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff","sRT","goRT","raceCheck"
"183","100","0","100",0.52,0,0.52,364,237.433987070151,611.531197840647,611.531197840647,611.531197840647,247.531197840647,247.531197840647,247.531197840647,243.878479097227,10.0972107704956,10.0972107704956,10.0972107704956,6.44449202707651,538.594112834168,607.878479097227,69.2843662630597
"184","100","0","100",0.52,0,0.52,348,215.20111166827,618.525315424028,618.525315424028,618.525315424028,270.525315424028,270.525315424028,270.525315424028,280.804073818179,55.3242037557587,55.3242037557587,55.3242037557587,65.6029621499096,527.066384009066,628.804073818179,101.737689809113
"185","100","0","100",0.52,0,0.52,460,211.806682263125,656.186810464525,656.186810464525,656.186810464525,196.186810464525,196.186810464525,196.186810464525,207.593069624315,-15.6198717986003,-15.6198717986003,-15.6198717986003,-4.21361263881002,594.903989523364,667.593069624315,72.6890801009515
"186","100","0","100",0.56,0,0.56,248,239.399733194561,519.975003865183,519.975003865183,519.975003865183,271.975003865183,271.975003865183,271.975003865183,288.392896917438,32.5752706706229,32.5752706706229,32.5752706706229,48.9931637228774,463.545973748415,536.392896917438,72.8469231690225
"187","100","0","100",0.48,0,0.48,388,193.559182295492,587.927943825461,587.927943825461,587.927943825461,199.927943825461,199.927943825461,199.927943825461,207.445738207827,6.36876152996899,6.36876152996899,6.36876152996899,13.886555912335,559.024131247275,595.445738207827,36.4216069605523
"188","100","0","100",0.48,0,0.48,384,233.057180159653,571.788815944121,571.788815944121,571.788815944121,187.788815944121,187.788815944121,187.788815944121,223.285953317798,-45.2683642155326,-45.2683642155326,-45.2683642155326,-9.77122684185551,561.440262422933,607.285953317798,45.8456908948646
"189","100","0","100",0.44,0,0.44,468,246.572540531237,717.189417790303,717.189417790303,717.189417790303,249.189417790303,249.189417790303,249.189417790303,287.573533205689,2.6168772590654,2.6168772590654,2.6168772590654,41.0009926744516,698.778207188295,755.573533205689,56.7953260173934
"190","100","0","100",0.52,0,0.52,376,270.175252234319,614.050510116735,614.050510116735,614.050510116735,238.050510116735,238.050510116735,238.050510116735,258.937149263493,-32.1247421175839,-32.1247421175839,-32.1247421175839,-11.2381029708259,556.980238194933,634.937149263493,77.9569110685601
"191","100","0","100",0.52,0,0.52,352,221.130695857041,566.073019630167,566.073019630167,566.073019630167,214.073019630167,214.073019630167,214.073019630167,232.624116234585,-7.05767622687435,-7.05767622687435,-7.05767622687435,11.4934203775436,533.196971655046,584.624116234585,51.4271445795383
"192","100","0","100",0.56,0,0.56,360,229.697740609007,594.821101887112,594.821101887112,594.821101887112,234.821101887112,234.821101887112,234.821101887112,237.3440423706,5.12336127810471,5.12336127810471,5.12336127810471,7.6463017615925,545.741796332826,597.3440423706,51.6022460377741
"193","100","0","100",0.52,0,0.52,392,268.01596165326,647.025357136085,647.025357136085,647.025357136085,255.025357136085,255.025357136085,255.025357136085,280.045593853392,-12.9906045171743,-12.9906045171743,-12.9906045171743,12.0296322001321,584.96868546668,672.045593853392,87.0769083867117
"194","100","0","100",0.48,0,0.48,480,187.165878245348,654.053229874955,654.053229874955,654.053229874955,174.053229874955,174.053229874955,174.053229874955,186.320040640165,-13.1126483703933,-13.1126483703933,-13.1126483703933,-0.845837605183277,630.886084268202,666.320040640165,35.4339563719628
"195","100","0","100",0.52,0,0.52,360,204.282044672149,563.536051554807,563.536051554807,563.536051554807,203.536051554807,203.536051554807,203.536051554807,222.278195759565,-0.74599311734184,-0.74599311734184,-0.74599311734184,17.9961510874158,518.701883779574,582.278195759565,63.5763119799908
"196","100","0","100",0.56,0,0.56,328,220.915867333495,565.968163085369,565.968163085369,565.968163085369,237.968163085369,237.968163085369,237.968163085369,225.997731320145,17.0522957518737,17.0522957518737,17.0522957518737,5.08186398664944,470.378496516938,553.997731320145,83.619234803207
"197","100","0","100",0.52,0,0.52,352,226.559276033398,611.903670494811,611.903670494811,611.903670494811,259.903670494811,259.903670494811,259.903670494811,269.293700493126,33.344394461413,33.344394461413,33.344394461413,42.7344244597286,553.940672483209,621.293700493126,67.3530280099174
"198","100","0","100",0.52,0.0133333333333333,0.527027027027027,444,206.41814248056,650.515858431694,649.172237891868,652.087155456467,206.515858431694,205.172237891868,208.087155456467,221.541091764942,0.0977159511336652,-1.24590458869224,1.66901297590667,15.1229492843821,610.230351621215,665.541091764942,55.3107401437273
"199","100","0","100",0.56,0,0.56,384,212.627118505098,549.100069259224,549.100069259224,549.100069259224,165.100069259224,165.100069259224,165.100069259224,182.685676727257,-47.5270492458732,-47.5270492458732,-47.5270492458732,-29.9414417778407,546.310494730077,566.685676727257,20.3751819971793
"200","100","0","100",0.52,0,0.52,432,184.011920012458,574.361440574562,574.361440574562,574.361440574562,142.361440574562,142.361440574562,142.361440574562,146.452919425388,-41.6504794378961,-41.6504794378961,-41.6504794378961,-37.5590005870692,538.278561297311,578.452919425388,40.1743581280775
"201","100","0","100",0.52,0,0.52,408,238.860729309198,551.190303589899,551.190303589899,551.190303589899,143.190303589899,143.190303589899,143.190303589899,162.772894165267,-95.6704257192989,-95.6704257192989,-95.6704257192989,-76.0878351439312,558.938624357592,570.772894165267,11.8342698076751
"202","100","0","100",0.56,0,0.56,328,262.359186655297,601.040198080418,601.040198080418,601.040198080418,273.040198080418,273.040198080418,273.040198080418,270.468813645549,10.6810114251205,10.6810114251205,10.6810114251205,8.1096269902518,523.916793531298,598.468813645549,74.5520201142511
"203","100","0","100",0.52,0,0.52,348,229.564221991921,586.661508970237,586.661508970237,586.661508970237,238.661508970237,238.661508970237,238.661508970237,281.015080994048,9.09728697831602,9.09728697831602,9.09728697831602,51.4508590021271,517.323396002689,629.015080994048,111.691684991359
"204","100","0","100",0.56,0,0.56,328,248.173122683021,606.463598491907,606.463598491907,606.463598491907,278.463598491907,278.463598491907,278.463598491907,272.425265146153,30.2904758088856,30.2904758088856,30.2904758088856,24.2521424631317,531.230975650825,600.425265146153,69.1942894953277
"205","100","0","100",0.6,0,0.6,268,228.97447611103,535.394511777997,535.394511777997,535.394511777997,267.394511777997,267.394511777997,267.394511777997,262.826262122848,38.420035666967,38.420035666967,38.420035666967,33.8517860118178,454.851673449315,530.826262122848,75.9745886735329
"206","100","0","100",0.52,0,0.52,324,188.487165252202,511.571861116728,511.571861116728,511.571861116728,187.571861116728,187.571861116728,187.571861116728,194.359913840264,-0.915304135474003,-0.915304135474003,-0.915304135474003,5.87274858806234,430.506001397219,518.359913840264,87.8539124430447
"207","100","0","100",0.56,0,0.56,300,239.696219165495,515.322528162357,515.322528162357,515.322528162357,215.322528162357,215.322528162357,215.322528162357,236.784943370383,-24.3736910031384,-24.3736910031384,-24.3736910031384,-2.91127579511252,463.103697160901,536.784943370383,73.6812462094822
"208","100","0","100",0.52,0,0.52,400,237.301557967518,614.455817886677,614.455817886677,614.455817886677,214.455817886677,214.455817886677,214.455817886677,246.717969270348,-22.8457400808416,-22.8457400808416,-22.8457400808416,9.41641130283,595.751529599945,646.717969270348,50.9664396704029
"209","100","0","100",0.48,0,0.48,400,201.053104600124,537.280298059487,537.280298059487,537.280298059487,137.280298059487,137.280298059487,137.280298059487,160.697421558704,-63.7728065406363,-63.7728065406363,-63.7728065406363,-40.3556830414194,515.459051296442,560.697421558704,45.2383702622618
"210","100","0","100",0.56,0,0.56,364,223.100762369084,637.70582460601,637.70582460601,637.70582460601,273.70582460601,273.70582460601,273.70582460601,271.861261046851,50.6050622369262,50.6050622369262,50.6050622369262,48.7604986777678,543.230530946745,635.861261046851,92.6307301001066
"211","100","0","100",0.52,0,0.52,344,241.96635967133,584.270309765585,584.270309765585,584.270309765585,240.270309765585,240.270309765585,240.270309765585,251.940295448312,-1.69604990574521,-1.69604990574521,-1.69604990574521,9.97393577698256,522.523627785228,595.940295448312,73.4166676630841
"212","100","0","100",0.56,0,0.56,320,245.859464800689,597.216345202707,597.216345202707,597.216345202707,277.216345202707,277.216345202707,277.216345202707,280.126104197167,31.3568804020182,31.3568804020182,31.3568804020182,34.2666393964781,521.466069957536,600.126104197167,78.6600342396306
"213","100","0","100",0.56,0,0.56,348,253.379556198663,582.822281464069,582.822281464069,582.822281464069,234.822281464069,234.822281464069,234.822281464069,228.519921793825,-18.5572747345943,-18.5572747345943,-18.5572747345943,-24.8596344048378,536.468179717495,576.519921793825,40.0517420763306
"214","100","0","100",0.56,0,0.56,296,257.553643767867,558.854854898743,558.854854898743,558.854854898743,262.854854898743,262.854854898743,262.854854898743,258.20716093791,5.30121113087625,5.30121113087625,5.30121113087625,0.653517170042619,483.597608178972,554.20716093791,70.6095527589382
"215","100","0","100",0.44,0,0.44,456,221.319698317626,631.670547521548,631.670547521548,631.670547521548,175.670547521548,175.670547521548,175.670547521548,182.776388293097,-45.6491507960788,-45.6491507960788,-45.6491507960788,-38.5433100245295,633.10710609549,638.776388293097,5.66928219760712
"216","100","0","100",0.44,0,0.44,492,203.439257738266,615.890543970632,615.890543970632,615.890543970632,123.890543970632,123.890543970632,123.890543970632,155.318098064934,-79.5487137676339,-79.5487137676339,-79.5487137676339,-48.1211596733321,603.69974178877,647.318098064934,43.6183562761644
"217","100","0","100",0.52,0,0.52,424,221.826003608711,643.684551979308,643.684551979308,643.684551979308,219.684551979308,219.684551979308,219.684551979308,236.117126382307,-2.14145162940244,-2.14145162940244,-2.14145162940244,14.2911227735958,585.794729896044,660.117126382307,74.3223964862625
"218","100","0","100",0.52,0,0.52,348,242.837632538708,606.443734276802,606.443734276802,606.443734276802,258.443734276802,258.443734276802,258.443734276802,283.64139416032,15.6061017380944,15.6061017380944,15.6061017380944,40.803761621612,554.616164675469,631.64139416032,77.0252294848513
"219","100","0","100",0.56,0,0.56,316,213.649348725325,518.524423389333,518.524423389333,518.524423389333,202.524423389333,202.524423389333,202.524423389333,196.615795759024,-11.1249253359912,-11.1249253359912,-11.1249253359912,-17.0335529663004,462.845043993778,512.615795759024,49.7707517652464
"220","100","0","100",0.56,0,0.56,336,230.691862143582,562.367997973749,562.367997973749,562.367997973749,226.367997973749,226.367997973749,226.367997973749,229.817466540234,-4.32386416983346,-4.32386416983346,-4.32386416983346,-0.87439560334829,521.597796981158,565.817466540234,44.2196695590761
"221","100","0","100",0.56,0,0.56,300,241.869852390223,573.889732291294,573.889732291294,573.889732291294,273.889732291294,273.889732291294,273.889732291294,287.415691285811,32.019879901071,32.019879901071,32.019879901071,45.5458388955874,480.266714293055,587.415691285811,107.148976992756
"222","100","0","100",0.52,0,0.52,312,236.026151934724,535.472525140619,535.472525140619,535.472525140619,223.472525140619,223.472525140619,223.472525140619,243.446345440213,-12.553626794105,-12.553626794105,-12.553626794105,7.42019350548898,512.322385887031,555.446345440213,43.1239595531816
"223","100","0","100",0.52,0,0.52,388,212.431046321876,554.741403509316,554.741403509316,554.741403509316,166.741403509316,166.741403509316,166.741403509316,169.322333682223,-45.6896428125604,-45.6896428125604,-45.6896428125604,-43.108712639653,533.490018950176,557.322333682223,23.8323147320469
"224","100","0","100",0.56,0,0.56,284,236.669322465467,541.45223778394,541.45223778394,541.45223778394,257.45223778394,257.45223778394,257.45223778394,267.909372592163,20.782915318473,20.782915318473,20.782915318473,31.2400501266959,478.445400438982,551.909372592163,73.463972153181
"225","100","0","100",0.52,0,0.52,320,222.857095699097,558.220524750477,558.220524750477,558.220524750477,238.220524750477,238.220524750477,238.220524750477,256.809879035385,15.36342905138,15.36342905138,15.36342905138,33.952783336288,475.566360069305,576.809879035385,101.243518966079
"226","100","0","100",0.56,0,0.56,364,200.06976045981,579.22140494255,579.22140494255,579.22140494255,215.22140494255,215.22140494255,215.22140494255,227.82401023516,15.1516444827399,15.1516444827399,15.1516444827399,27.7542497753494,523.050390970976,591.82401023516,68.7736192641833
"227","100","0","100",0.56,0,0.56,356,225.976717292473,544.928576986945,544.928576986945,544.928576986945,188.928576986945,188.928576986945,188.928576986945,203.733490212884,-37.048140305528,-37.048140305528,-37.048140305528,-22.2432270795893,533.231774771895,559.733490212884,26.5017154409887
"228","100","0","100",0.52,0,0.52,380,245.466270156244,628.205052968557,628.205052968557,628.205052968557,248.205052968557,248.205052968557,248.205052968557,251.434895742436,2.73878281231359,2.73878281231359,2.73878281231359,5.96862558619179,562.258766627287,631.434895742436,69.1761291151487
"229","100","0","100",0.56,0,0.56,300,278.495461611754,571.680520472601,571.680520472601,571.680520472601,271.680520472601,271.680520472601,271.680520472601,279.086557835224,-6.81494113915375,-6.81494113915375,-6.81494113915375,0.591096223469606,510.780241619676,579.086557835224,68.3063162155477
"230","100","0","100",0.48,0,0.48,424,186.669619626689,607.623075023874,607.623075023874,607.623075023874,183.623075023874,183.623075023874,183.623075023874,218.396511425349,-3.04654460281489,-3.04654460281489,-3.04654460281489,31.7268917986605,555.790768629741,642.396511425349,86.6057427956085
"231","100","0","100",0.52,0,0.52,436,232.036279822318,693.041794023648,693.041794023648,693.041794023648,257.041794023648,257.041794023648,257.041794023648,269.644488034994,25.0055142013297,25.0055142013297,25.0055142013297,37.6082082126765,630.093742412275,705.644488034994,75.550745622719
"232","100","0","100",0.48,0,0.48,324,205.604108942389,519.80132934655,519.80132934655,519.80132934655,195.80132934655,195.80132934655,195.80132934655,227.961503486781,-9.80277959583876,-9.80277959583876,-9.80277959583876,22.3573945443919,512.043585868049,551.961503486781,39.9179176187316
"233","100","0","100",0.48,0,0.48,376,216.669398187005,576.161732751119,576.161732751119,576.161732751119,200.161732751119,200.161732751119,200.161732751119,223.467925809881,-16.5076654358863,-16.5076654358863,-16.5076654358863,6.79852762287535,544.106772500437,599.467925809881,55.3611533094432
"234","100","0","100",0.52,0,0.52,324,235.614986282855,542.478815712547,542.478815712547,542.478815712547,218.478815712547,218.478815712547,218.478815712547,248.648252467726,-17.1361705703076,-17.1361705703076,-17.1361705703076,13.0332661848707,517.315933883104,572.648252467726,55.3323185846223
"235","100","0","100",0.56,0,0.56,316,236.234445357282,544.516250034395,544.516250034395,544.516250034395,228.516250034395,228.516250034395,228.516250034395,218.281292539497,-7.71819532288694,-7.71819532288694,-7.71819532288694,-17.953152817785,479.871783253506,534.281292539497,54.4095092859903
"236","100","0","100",0.56,0,0.56,284,245.043879432045,551.412807992175,551.412807992175,551.412807992175,267.412807992175,267.412807992175,267.412807992175,263.117287718535,22.3689285601303,22.3689285601303,22.3689285601303,18.0734082864902,483.08358425248,547.117287718535,64.0337034660551
"237","100","0","100",0.56,0,0.56,340,218.166128110522,587.86760070283,587.86760070283,587.86760070283,247.86760070283,247.86760070283,247.86760070283,264.806986198039,29.7014725923076,29.7014725923076,29.7014725923076,46.6408580875172,519.745885179767,604.806986198039,85.0611010182721
"238","100","0","100",0.52,0,0.52,332,224.721610001648,487.459267884764,487.459267884764,487.459267884764,155.459267884764,155.459267884764,155.459267884764,182.121544562817,-69.262342116884,-69.262342116884,-69.262342116884,-42.6000654388313,478.404210357521,514.121544562817,35.7173342052959
"239","100","0","100",0.52,0,0.52,280,228.431499163045,517.347996838031,517.347996838031,517.347996838031,237.347996838031,237.347996838031,237.347996838031,273.175008715269,8.91649767498575,8.91649767498575,8.91649767498575,44.7435095522243,458.426644069559,553.175008715269,94.7483646457106
"240","100","0","100",0.48,0,0.48,508,213.632597255046,662.797894546329,662.797894546329,662.797894546329,154.797894546329,154.797894546329,154.797894546329,186.466351179898,-58.8347027087176,-58.8347027087176,-58.8347027087176,-27.1662460751485,619.279747917779,694.466351179898,75.1866032621191
"241","100","0","100",0.48,0,0.48,400,228.822264841173,578.580645015696,578.580645015696,578.580645015696,178.580645015696,178.580645015696,178.580645015696,197.473497884473,-50.2416198254775,-50.2416198254775,-50.2416198254775,-31.3487669567,531.060682642337,597.473497884473,66.4128152421358
"242","100","0","100",0.52,0,0.52,384,214.0794878448,610.160287763631,610.160287763631,610.160287763631,226.160287763631,226.160287763631,226.160287763631,249.159091303834,12.0807999188306,12.0807999188306,12.0807999188306,35.0796034590343,574.595709375215,633.159091303834,58.5633819286194
"243","100","0","100",0.56,0,0.56,308,251.106517935976,539.707791973791,539.707791973791,539.707791973791,231.707791973791,231.707791973791,231.707791973791,223.195423379085,-19.3987259621847,-19.3987259621847,-19.3987259621847,-27.9110945568906,489.626824981974,531.195423379085,41.5685983971112
"244","100","0","100",0.52,0.0133333333333333,0.527027027027027,396,256.329816026944,639.611783659981,631.753167578061,647.173648704515,243.611783659981,235.753167578061,251.173648704515,240.275113987444,-12.718032366963,-20.5766484488824,-5.15616732242921,-16.0547020394995,599.233752220356,636.275113987444,37.0413617670885
"245","100","0","100",0.48,0,0.48,368,222.014546847505,586.540120154027,586.540120154027,586.540120154027,218.540120154027,218.540120154027,218.540120154027,235.715859787792,-3.47442669347862,-3.47442669347862,-3.47442669347862,13.7013129402865,519.291653023646,603.715859787792,84.424206764146
"246","100","0","100",0.48,0,0.48,436,213.828342957516,629.756534013092,629.756534013092,629.756534013092,193.756534013092,193.756534013092,193.756534013092,218.681591342852,-20.0718089444239,-20.0718089444239,-20.0718089444239,4.8532483853362,564.46533267672,654.681591342852,90.2162586661316
"247","100","0","100",0.52,0,0.52,360,215.883326555666,536.947557897632,536.947557897632,536.947557897632,176.947557897632,176.947557897632,176.947557897632,202.995561817181,-38.9357686580338,-38.9357686580338,-38.9357686580338,-12.8877647384847,493.347905406189,562.995561817181,69.6476564109925
"248","100","0","100",0.52,0,0.52,384,208.701043995021,583.42313067292,583.42313067292,583.42313067292,199.42313067292,199.42313067292,199.42313067292,203.640794275342,-9.27791332210086,-9.27791332210086,-9.27791332210086,-5.06024971967952,529.723695687335,587.640794275342,57.9170985880066
"249","100","0","100",0.48,0,0.48,432,203.4458975158,580.682828494589,580.682828494589,580.682828494589,148.682828494589,148.682828494589,148.682828494589,177.940464749911,-54.7630690212102,-54.7630690212102,-54.7630690212102,-25.5054327658886,555.522032204939,609.940464749911,54.4184325449721
"250","100","0","100",0.52,0,0.52,356,216.070780219508,545.900201976735,545.900201976735,545.900201976735,189.900201976735,189.900201976735,189.900201976735,207.095366782021,-26.1705782427731,-26.1705782427731,-26.1705782427731,-8.97541343748676,507.815858814584,563.095366782021,55.279507967437
"251","100","0","100",0.52,0,0.52,352,214.479368114449,558.122203579183,558.122203579183,558.122203579183,206.122203579183,206.122203579183,206.122203579183,227.552923815758,-8.35716453526544,-8.35716453526544,-8.35716453526544,13.073555701309,529.297097002391,579.552923815758,50.255826813367
"252","100","0","100",0.52,0,0.52,364,249.326256474698,644.33582675589,644.33582675589,644.33582675589,280.33582675589,280.33582675589,280.33582675589,291.762315150562,31.009570281192,31.009570281192,31.009570281192,42.4360586758647,564.520069539395,655.762315150562,91.2422456111672
"253","100","0","100",0.52,0,0.52,380,191.331962059998,569.415983397407,569.415983397407,569.415983397407,189.415983397407,189.415983397407,189.415983397407,209.008047129855,-1.91597866259153,-1.91597866259153,-1.91597866259153,17.6760850698562,510.373323288484,589.008047129855,78.6347238413702
"254","100","0","100",0.52,0,0.52,380,239.724687646965,594.30848400343,594.30848400343,594.30848400343,214.30848400343,214.30848400343,214.30848400343,226.513283133164,-25.4162036435351,-25.4162036435351,-25.4162036435351,-13.2114045138018,559.055115258003,606.513283133164,47.4581678751606
"255","100","0","100",0.48,0,0.48,412,259.743263045338,683.117213823523,683.117213823523,683.117213823523,271.117213823523,271.117213823523,271.117213823523,297.97495664017,11.3739507781846,11.3739507781846,11.3739507781846,38.2316935948315,621.435346336873,709.97495664017,88.5396103032965
"256","100","0","100",0.52,0,0.52,364,194.623657671527,591.093260432889,591.093260432889,591.093260432889,227.093260432889,227.093260432889,227.093260432889,243.536247418605,32.4696027613626,32.4696027613626,32.4696027613626,48.9125897470786,501.5542462643,607.536247418605,105.982001154305
"257","100","0","100",0.44,0,0.44,472,190.132448535972,604.573358937437,604.573358937437,604.573358937437,132.573358937437,132.573358937437,132.573358937437,172.447123162429,-57.5590895985347,-57.5590895985347,-57.5590895985347,-17.6853253735423,610.990596446902,644.447123162429,33.4565267155277
"258","100","0","100",0.56,0,0.56,352,232.605948606298,582.553759756065,582.553759756065,582.553759756065,230.553759756065,230.553759756065,230.553759756065,224.98682164906,-2.05218885023342,-2.05218885023342,-2.05218885023342,-7.61912695723825,500.432814806861,576.98682164906,76.5540068421991
"259","100","0","100",0.44,0,0.44,396,213.20369105962,658.978565730483,658.978565730483,658.978565730483,262.978565730483,262.978565730483,262.978565730483,284.093341503021,49.7748746708623,49.7748746708623,49.7748746708623,70.8896504434002,588.973436592702,680.093341503021,91.119904910319
"260","100","0","100",0.48,0,0.48,384,235.264175891015,617.427999548146,617.427999548146,617.427999548146,233.427999548146,233.427999548146,233.427999548146,256.005914765103,-1.83617634286904,-1.83617634286904,-1.83617634286904,20.7417388740883,565.508284345455,640.005914765103,74.4976304196482
"261","100","0","100",0.52,0,0.52,340,207.997452607045,542.037619130956,542.037619130956,542.037619130956,202.037619130956,202.037619130956,202.037619130956,209.3426200675,-5.95983347608953,-5.95983347608953,-5.95983347608953,1.34516746045486,487.039544962681,549.3426200675,62.303075104819
"262","100","0","100",0.56,0,0.56,340,233.02333361154,608.712969775838,608.712969775838,608.712969775838,268.712969775838,268.712969775838,268.712969775838,266.905361054677,35.6896361642976,35.6896361642976,35.6896361642976,33.8820274431372,550.730648575247,606.905361054677,56.1747124794308
"263","100","0","100",0.52,0,0.52,324,255.275398438526,609.497590550639,609.497590550639,609.497590550639,285.497590550639,285.497590550639,285.497590550639,290.542745679937,30.222192112113,30.222192112113,30.222192112113,35.267347241411,557.613128233722,614.542745679937,56.9296174462153
"264","100","0","100",0.52,0,0.52,368,258.359049321437,608.890001560703,608.890001560703,608.890001560703,240.890001560703,240.890001560703,240.890001560703,251.485927686405,-17.4690477607347,-17.4690477607347,-17.4690477607347,-6.87312163503231,560.207562639984,619.485927686405,59.2783650464207
"265","100","0","100",0.56,0,0.56,364,243.125920221541,589.829165075389,589.829165075389,589.829165075389,225.829165075389,225.829165075389,225.829165075389,234.438871038928,-17.2967551461523,-17.2967551461523,-17.2967551461523,-8.68704918261369,550.51496238118,598.438871038928,47.9239086577481
"266","100","0","100",0.52,0,0.52,416,202.669096215533,624.922106578333,624.922106578333,624.922106578333,208.922106578333,208.922106578333,208.922106578333,221.394217247287,6.25301036280013,6.25301036280013,6.25301036280013,18.7251210317542,559.189850627753,637.394217247287,78.2043666195336
"267","100","0","100",0.52,0,0.52,360,219.120657685839,555.269656772064,555.269656772064,555.269656772064,195.269656772064,195.269656772064,195.269656772064,204.448984947591,-23.8510009137749,-23.8510009137749,-23.8510009137749,-14.6716727382474,521.997408036607,564.448984947591,42.4515769109837
"268","100","0","100",0.52,0,0.52,384,223.046959038085,581.410107820703,581.410107820703,581.410107820703,197.410107820703,197.410107820703,197.410107820703,225.606734277895,-25.6368512173824,-25.6368512173824,-25.6368512173824,2.55977523980951,547.222912387116,609.606734277895,62.3838218907787
"269","100","0","100",0.44,0,0.44,428,211.246666316599,654.205978587634,654.205978587634,654.205978587634,226.205978587634,226.205978587634,226.205978587634,246.982720774321,14.959312271035,14.959312271035,14.959312271035,35.7360544577221,623.538130071589,674.982720774321,51.4445907027322
"270","100","0","100",0.52,0,0.52,280,256.713922502846,528.473448554379,528.473448554379,528.473448554379,248.473448554379,248.473448554379,248.473448554379,253.276743007055,-8.24047394846627,-8.24047394846627,-8.24047394846627,-3.43717949579104,503.895394758065,533.276743007055,29.3813482489892
"271","100","0","100",0.48,0,0.48,352,225.500022615633,542.011511793905,542.011511793905,542.011511793905,190.011511793905,190.011511793905,190.011511793905,216.936763604623,-35.4885108217274,-35.4885108217274,-35.4885108217274,-8.56325901100959,514.414348776795,568.936763604623,54.5224148278284
"272","100","0","100",0.52,0,0.52,412,207.66855512962,620.781439092338,620.781439092338,620.781439092338,208.781439092338,208.781439092338,208.781439092338,218.392858168374,1.11288396271789,1.11288396271789,1.11288396271789,10.7243030387534,544.120346075654,630.392858168374,86.2725120927196
"273","100","0","100",0.56,0,0.56,212,225.247858802313,482.1830208573,482.1830208573,482.1830208573,270.1830208573,270.1830208573,270.1830208573,266.41500620711,44.9351620549864,44.9351620549864,44.9351620549864,41.1671474047967,383.583883019396,478.41500620711,94.8311231877138
"274","100","0","100",0.48,0,0.48,324,237.983334227732,569.54082328361,569.54082328361,569.54082328361,245.54082328361,245.54082328361,245.54082328361,279.91506343439,7.55748905587822,7.55748905587822,7.55748905587822,41.9317292066579,516.144527959435,603.91506343439,87.7705354749553
"275","100","0","100",0.52,0,0.52,364,254.283128659204,585.471258059651,585.471258059651,585.471258059651,221.471258059651,221.471258059651,221.471258059651,237.617284143819,-32.8118705995529,-32.8118705995529,-32.8118705995529,-16.6658445153845,554.456073832103,601.617284143819,47.1612103117163
"276","100","0","100",0.56,0,0.56,348,206.990628150466,548.559177410845,548.559177410845,548.559177410845,200.559177410845,200.559177410845,200.559177410845,198.471674351665,-6.43145073962097,-6.43145073962097,-6.43145073962097,-8.51895379880062,495.132962325941,546.471674351665,51.3387120257244
"277","100","0","100",0.56,0,0.56,344,227.880201282982,531.078312587162,531.078312587162,531.078312587162,187.078312587162,187.078312587162,187.078312587162,193.472883790435,-40.8018886958192,-40.8018886958192,-40.8018886958192,-34.4073174925464,484.23821152303,537.472883790435,53.2346722674047
"278","100","0","100",0.52,0,0.52,436,212.085666680265,597.047420340907,597.047420340907,597.047420340907,161.047420340907,161.047420340907,161.047420340907,199.325006868752,-51.038246339358,-51.038246339358,-51.038246339358,-12.7606598115129,573.118773158449,635.325006868752,62.2062337103027
"279","100","0","100",0.48,0,0.48,392,217.610063575129,607.468416193731,607.468416193731,607.468416193731,215.468416193731,215.468416193731,215.468416193731,249.726276945815,-2.14164738139777,-2.14164738139777,-2.14164738139777,32.1162133706863,552.71291342123,641.726276945815,89.0133635245849
"280","100","0","100",0.56,0,0.56,256,241.768382404608,479.167395132472,479.167395132472,479.167395132472,223.167395132472,223.167395132472,223.167395132472,214.397103538273,-18.6009872721363,-18.6009872721363,-18.6009872721363,-27.3712788663355,411.440356414507,470.397103538273,58.9567471237652
"281","100","0","100",0.52,0,0.52,316,247.529123414972,576.070727482876,576.070727482876,576.070727482876,260.070727482876,260.070727482876,260.070727482876,268.740091588616,12.5416040679047,12.5416040679047,12.5416040679047,21.2109681736447,522.524093647481,584.740091588616,62.2159979411359
"282","100","0","100",0.6,0,0.6,296,238.271234706186,469.451665578395,469.451665578395,469.451665578395,173.451665578395,173.451665578395,173.451665578395,201.005155297387,-64.8195691277909,-64.8195691277909,-64.8195691277909,-37.2660794087982,434.424131965003,497.005155297387,62.5810233323846
"283","100","0","100",0.52,0,0.52,400,214.478643376598,604.03373668568,604.03373668568,604.03373668568,204.03373668568,204.03373668568,204.03373668568,213.351609007332,-10.4449066909182,-10.4449066909182,-10.4449066909182,-1.12703436926623,585.885293048631,613.351609007332,27.4663159587004
"284","100","0","100",0.52,0,0.52,332,209.028646432091,514.746781578157,514.746781578157,514.746781578157,182.746781578157,182.746781578157,182.746781578157,196.024294645759,-26.281864853934,-26.281864853934,-26.281864853934,-13.0043517863319,505.83862956967,528.024294645759,22.1856650760882
"285","100","0","100",0.48,0,0.48,400,216.007332051348,663.407558645812,663.407558645812,663.407558645812,263.407558645812,263.407558645812,263.407558645812,281.364158526584,47.4002265944648,47.4002265944648,47.4002265944648,65.356826475236,585.693772129079,681.364158526584,95.6703863975043
"286","100","0","100",0.52,0,0.52,352,253.839128868574,638.952788037552,638.952788037552,638.952788037552,286.952788037552,286.952788037552,286.952788037552,302.501478666731,33.1136591689776,33.1136591689776,33.1136591689776,48.6623497981565,550.368201320954,654.501478666731,104.133277345776
